#
# Results on Thu, 09 Feb 2023 16:11:16 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.78
# Design number was non-random = 9
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,236,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958986418,b,strawberry,Slide69b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,236,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958987418,b,strawberry,Slide69b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,236,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958987423,b,strawberry,Slide69b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,236,0,list_b_naming,NULL,PennController,230,_Trial_,End,1675958987424,b,strawberry,Slide69b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,236,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-138.webm,1675958987424,b,strawberry,Slide69b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,234,0,list_b_naming,NULL,PennController,228,_Trial_,Start,1675958987427,b,door,Slide67b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,234,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958987429,b,door,Slide67b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,234,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958987991,b,door,Slide67b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,234,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958987992,b,door,Slide67b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,234,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958989994,b,door,Slide67b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,234,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958989996,b,door,Slide67b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,234,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958991000,b,door,Slide67b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,234,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958991005,b,door,Slide67b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,234,0,list_b_naming,NULL,PennController,228,_Trial_,End,1675958991006,b,door,Slide67b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,234,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-139.webm,1675958991006,b,door,Slide67b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,213,0,list_b_naming,NULL,PennController,207,_Trial_,Start,1675958991009,b,fruit,Slide46b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,213,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958991011,b,fruit,Slide46b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,213,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958991571,b,fruit,Slide46b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,213,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958991572,b,fruit,Slide46b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,213,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958993574,b,fruit,Slide46b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,213,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958993575,b,fruit,Slide46b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,213,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958994578,b,fruit,Slide46b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,213,0,list_b_naming,NULL,PennController,207,_Trial_,End,1675958994581,b,fruit,Slide46b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,213,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958994581,b,fruit,Slide46b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,213,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-140.webm,1675958994581,b,fruit,Slide46b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,177,0,list_b_naming,NULL,PennController,171,_Trial_,Start,1675958994582,b,dentist,Slide9b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,177,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958994583,b,dentist,Slide9b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,177,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958995140,b,dentist,Slide9b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,177,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958995141,b,dentist,Slide9b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,177,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958997144,b,dentist,Slide9b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,177,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958997145,b,dentist,Slide9b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,177,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958998147,b,dentist,Slide9b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,177,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958998151,b,dentist,Slide9b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,177,0,list_b_naming,NULL,PennController,171,_Trial_,End,1675958998152,b,dentist,Slide9b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,177,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-141.webm,1675958998152,b,dentist,Slide9b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,176,0,list_b_naming,NULL,PennController,170,_Trial_,Start,1675958998154,b,penguin,Slide8b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,176,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958998155,b,penguin,Slide8b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,176,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958998721,b,penguin,Slide8b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,176,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958998721,b,penguin,Slide8b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,176,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675959000721,b,penguin,Slide8b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,176,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675959000721,b,penguin,Slide8b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,176,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675959001724,b,penguin,Slide8b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,176,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675959001730,b,penguin,Slide8b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,176,0,list_b_naming,NULL,PennController,170,_Trial_,End,1675959001732,b,penguin,Slide8b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,176,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-142.webm,1675959001732,b,penguin,Slide8b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,233,0,list_b_naming,NULL,PennController,227,_Trial_,Start,1675959001733,b,broom,Slide66b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,233,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675959001734,b,broom,Slide66b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,233,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675959002291,b,broom,Slide66b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,233,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675959002293,b,broom,Slide66b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,233,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675959004295,b,broom,Slide66b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,233,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675959004295,b,broom,Slide66b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,233,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675959005300,b,broom,Slide66b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,233,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675959005304,b,broom,Slide66b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,233,0,list_b_naming,NULL,PennController,227,_Trial_,End,1675959005305,b,broom,Slide66b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,233,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-143.webm,1675959005305,b,broom,Slide66b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,255,0,list_b_naming,NULL,PennController,249,_Trial_,Start,1675959005307,b,trumpet,Slide89b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,255,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675959005310,b,trumpet,Slide89b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,255,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675959005871,b,trumpet,Slide89b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,255,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675959005872,b,trumpet,Slide89b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,255,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675959007875,b,trumpet,Slide89b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,255,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675959007876,b,trumpet,Slide89b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,255,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675959008881,b,trumpet,Slide89b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,255,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675959008885,b,trumpet,Slide89b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,255,0,list_b_naming,NULL,PennController,249,_Trial_,End,1675959008886,b,trumpet,Slide89b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,255,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-144.webm,1675959008886,b,trumpet,Slide89b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,202,0,list_b_naming,NULL,PennController,196,_Trial_,Start,1675959008888,b,cigarette,Slide34b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,202,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675959008889,b,cigarette,Slide34b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,202,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675959009451,b,cigarette,Slide34b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,202,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675959009452,b,cigarette,Slide34b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,202,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675959011454,b,cigarette,Slide34b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,202,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675959011455,b,cigarette,Slide34b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,202,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675959012457,b,cigarette,Slide34b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,202,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675959012462,b,cigarette,Slide34b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,202,0,list_b_naming,NULL,PennController,196,_Trial_,End,1675959012464,b,cigarette,Slide34b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,202,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-145.webm,1675959012464,b,cigarette,Slide34b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,316,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675959012466,b,glass,Slide152b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,316,0,list_b_naming,NULL,PennController,310,_Trial_,Start,1675959012466,b,glass,Slide152b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,316,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675959013031,b,glass,Slide152b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,316,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675959013032,b,glass,Slide152b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,316,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675959015034,b,glass,Slide152b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,316,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675959015035,b,glass,Slide152b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,316,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675959016036,b,glass,Slide152b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,316,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675959016039,b,glass,Slide152b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,316,0,list_b_naming,NULL,PennController,310,_Trial_,End,1675959016040,b,glass,Slide152b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,316,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-146.webm,1675959016040,b,glass,Slide152b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,228,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675959016041,b,desert,Slide61b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,228,0,list_b_naming,NULL,PennController,222,_Trial_,Start,1675959016041,b,desert,Slide61b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,228,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675959016601,b,desert,Slide61b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,228,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675959016602,b,desert,Slide61b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,228,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675959018603,b,desert,Slide61b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,228,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675959018603,b,desert,Slide61b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,228,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675959019603,b,desert,Slide61b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,228,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675959019609,b,desert,Slide61b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,228,0,list_b_naming,NULL,PennController,222,_Trial_,End,1675959019611,b,desert,Slide61b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,228,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-147.webm,1675959019611,b,desert,Slide61b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,194,0,list_b_naming,NULL,PennController,188,_Trial_,Start,1675959019613,b,butcher,Slide26b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,194,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675959019614,b,butcher,Slide26b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,194,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675959020181,b,butcher,Slide26b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,194,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675959020182,b,butcher,Slide26b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,194,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675959022185,b,butcher,Slide26b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,194,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675959022186,b,butcher,Slide26b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,194,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675959023189,b,butcher,Slide26b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,194,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675959023195,b,butcher,Slide26b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,194,0,list_b_naming,NULL,PennController,188,_Trial_,End,1675959023197,b,butcher,Slide26b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,194,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-148.webm,1675959023197,b,butcher,Slide26b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,322,0,list_b_naming,NULL,PennController,316,_Trial_,Start,1675959023199,b,earring,Slide158b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,322,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675959023200,b,earring,Slide158b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,322,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675959023761,b,earring,Slide158b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,322,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675959023762,b,earring,Slide158b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,322,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675959025764,b,earring,Slide158b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,322,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675959025765,b,earring,Slide158b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,322,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675959026769,b,earring,Slide158b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,322,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675959026775,b,earring,Slide158b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,322,0,list_b_naming,NULL,PennController,316,_Trial_,End,1675959026777,b,earring,Slide158b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,322,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-149.webm,1675959026777,b,earring,Slide158b.PNG,NULL
# 13. Comments.
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,7,0,sendAsync,NULL,PennController,UploadRecordings,_Trial_,Start,1675959026780,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,7,0,sendAsync,NULL,PennController,UploadRecordings,_Trial_,End,1675959026789,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,325,0,comment,NULL,PennController,319,_Trial_,Start,1675959026790,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,325,0,comment,NULL,PennController,UploadRecordings,Status,Success,1675959027219,async
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,325,0,comment,NULL,PennController,UploadRecordings,Filename,2ac3a6a3-7517-3e71-1b82-32ad12d3099d.zip,1675959027219,async
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,325,0,comment,NULL,TextInput,feedback,First,,1675959033331,n
